American_revolution_lecture_chunk_47_1497156637776667_count_2_noise_-1_noise_type_White,4,steady and calm wash you have such,-1,"{'length': 6, 'end_time': 14.15, 'word': 'steady', 'confidence': 0.8852, 'start_time': 13.72}; {'length': 3, 'end_time': 14.3, 'word': 'and', 'confidence': 0.7591, 'start_time': 14.15}; {'length': 4, 'end_time': 14.63, 'word': 'calm', 'confidence': 0.7452, 'start_time': 14.3}; {'length': 4, 'end_time': 14.88, 'word': 'wash', 'confidence': 0.3726, 'start_time': 14.63}; {'length': 3, 'end_time': 15.0, 'word': 'you', 'confidence': 0.9742, 'start_time': 14.88}; {'length': 4, 'end_time': 15.15, 'word': 'have', 'confidence': 0.4859, 'start_time': 15.0}; {'length': 4, 'end_time': 15.38, 'word': 'such', 'confidence': 0.9897, 'start_time': 15.15}",lecture,White,"[{'timestamps': [['steady', 0.23, 0.67], ['and', 0.67, 0.83], ['calm', 0.83, 1.15], ['what', 1.15, 1.4], ['you', 1.4, 1.53], ['have', 1.53, 1.68], ['such', 1.68, 1.88]], 'transcript': 'steady and calm what you have such ', 'confidence': 0.401, 'word_confidence': [['steady', 0.147], ['and', 0.445], ['calm', 0.271], ['what', 0.289], ['you', 0.91], ['have', 0.629], ['such', 0.77]]}]",steady,study,0.6998,and,0.6431,called,0.3672,what,0.5197,you,0.9776,have,0.7749,such,0.8912
American_revolution_lecture_chunk_47_1497156637776667_count_3_noise_-1_noise_type_White,4,you have such kind a commanding charisma,-1,"{'length': 3, 'end_time': 15.0, 'word': 'you', 'confidence': 0.9742, 'start_time': 14.88}; {'length': 4, 'end_time': 15.15, 'word': 'have', 'confidence': 0.4859, 'start_time': 15.0}; {'length': 4, 'end_time': 15.38, 'word': 'such', 'confidence': 0.9897, 'start_time': 15.15}; {'length': 4, 'end_time': 15.54, 'word': 'kind', 'confidence': 0.3933, 'start_time': 15.38}; {'length': 1, 'end_time': 15.58, 'word': 'a', 'confidence': 0.3725, 'start_time': 15.54}; {'length': 10, 'end_time': 16.1, 'word': 'commanding', 'confidence': 0.9536, 'start_time': 15.6}; {'length': 8, 'end_time': 16.67, 'word': 'charisma', 'confidence': 0.9517, 'start_time': 16.1}",lecture,White,"[{'timestamps': [['they', 0.26, 0.38], ['have', 0.38, 0.52], ['such', 0.52, 0.74], ['got', 0.74, 0.91], ['a', 0.91, 0.95], ['commanding', 0.95, 1.47], ['charisma', 1.47, 2.01]], 'transcript': 'they have such got a commanding charisma ', 'confidence': 0.796, 'word_confidence': [['they', 0.222], ['have', 0.668], ['such', 0.97], ['got', 0.29], ['a', 0.475], ['commanding', 0.873], ['charisma', 0.994]]}]",,they,0.4686,have,0.8677,such,0.9552,got,0.5448,a,0.6058,commanding,0.9462,charisma,0.9583
American_revolution_lecture_chunk_47_1497156637776667_count_3_noise_0_noise_type_White,4,you have such kind a commanding charisma,0,"{'length': 3, 'end_time': 15.0, 'word': 'you', 'confidence': 0.9742, 'start_time': 14.88}; {'length': 4, 'end_time': 15.15, 'word': 'have', 'confidence': 0.4859, 'start_time': 15.0}; {'length': 4, 'end_time': 15.38, 'word': 'such', 'confidence': 0.9897, 'start_time': 15.15}; {'length': 4, 'end_time': 15.54, 'word': 'kind', 'confidence': 0.3933, 'start_time': 15.38}; {'length': 1, 'end_time': 15.58, 'word': 'a', 'confidence': 0.3725, 'start_time': 15.54}; {'length': 10, 'end_time': 16.1, 'word': 'commanding', 'confidence': 0.9536, 'start_time': 15.6}; {'length': 8, 'end_time': 16.67, 'word': 'charisma', 'confidence': 0.9517, 'start_time': 16.1}",lecture,White,"[{'timestamps': [['they', 0.27, 0.38], ['have', 0.38, 0.52], ['such', 0.52, 0.74], ['got', 0.74, 0.91], ['a', 0.91, 0.95], ['commanding', 0.95, 1.47], ['charisma', 1.47, 1.98]], 'transcript': 'they have such got a commanding charisma ', 'confidence': 0.797, 'word_confidence': [['they', 0.207], ['have', 0.652], ['such', 0.959], ['got', 0.322], ['a', 0.476], ['commanding', 0.876], ['charisma', 0.996]]}]",,they,0.4348,have,0.8414,such,0.9376,got,0.5837,a,0.6253,commanding,0.9413,charisma,0.9795
American_revolution_lecture_chunk_47_1497156637776667_count_3_noise_10_noise_type_White,4,you have such kind a commanding charisma,10,"{'length': 3, 'end_time': 15.0, 'word': 'you', 'confidence': 0.9742, 'start_time': 14.88}; {'length': 4, 'end_time': 15.15, 'word': 'have', 'confidence': 0.4859, 'start_time': 15.0}; {'length': 4, 'end_time': 15.38, 'word': 'such', 'confidence': 0.9897, 'start_time': 15.15}; {'length': 4, 'end_time': 15.54, 'word': 'kind', 'confidence': 0.3933, 'start_time': 15.38}; {'length': 1, 'end_time': 15.58, 'word': 'a', 'confidence': 0.3725, 'start_time': 15.54}; {'length': 10, 'end_time': 16.1, 'word': 'commanding', 'confidence': 0.9536, 'start_time': 15.6}; {'length': 8, 'end_time': 16.67, 'word': 'charisma', 'confidence': 0.9517, 'start_time': 16.1}",lecture,White,"[{'timestamps': [[""that's"", 0.28, 0.56], [""that's"", 0.56, 0.75], ['got', 0.75, 0.91], ['a', 0.91, 0.95], ['commanding', 0.95, 1.47], ['charisma', 1.47, 1.97]], 'transcript': ""that's that's got a commanding charisma "", 'confidence': 0.614, 'word_confidence': [[""that's"", 0.117], [""that's"", 0.132], ['got', 0.35], ['a', 0.46], ['commanding', 0.783], ['charisma', 0.998]]}]",,have,0.5263,such,0.591,got,0.6931,a,0.7174,commanding,0.9297,charisma,0.9806
American_revolution_lecture_chunk_47_1497156637776667_count_3_noise_20_noise_type_White,4,you have such kind a commanding charisma,20,"{'length': 3, 'end_time': 15.0, 'word': 'you', 'confidence': 0.9742, 'start_time': 14.88}; {'length': 4, 'end_time': 15.15, 'word': 'have', 'confidence': 0.4859, 'start_time': 15.0}; {'length': 4, 'end_time': 15.38, 'word': 'such', 'confidence': 0.9897, 'start_time': 15.15}; {'length': 4, 'end_time': 15.54, 'word': 'kind', 'confidence': 0.3933, 'start_time': 15.38}; {'length': 1, 'end_time': 15.58, 'word': 'a', 'confidence': 0.3725, 'start_time': 15.54}; {'length': 10, 'end_time': 16.1, 'word': 'commanding', 'confidence': 0.9536, 'start_time': 15.6}; {'length': 8, 'end_time': 16.67, 'word': 'charisma', 'confidence': 0.9517, 'start_time': 16.1}",lecture,White,"[{'timestamps': [['yes', 0.3, 0.59], [""I've"", 0.59, 0.73], ['got', 0.73, 0.91], ['a', 0.91, 0.95], ['commanding', 0.95, 1.47], ['charisma', 1.47, 1.97]], 'transcript': ""yes I've got a commanding charisma "", 'confidence': 0.651, 'word_confidence': [['yes', 0.167], [""I've"", 0.038], ['got', 0.512], ['a', 0.58], ['commanding', 0.804], ['charisma', 0.998]]}]",such,that's,0.4136,that's,0.4505,got,0.9092,a,0.9142,commanding,0.9774,charisma,0.9757
American_revolution_lecture_chunk_47_1497156637776667_count_3_noise_15_noise_type_White,4,you have such kind a commanding charisma,15,"{'length': 3, 'end_time': 15.0, 'word': 'you', 'confidence': 0.9742, 'start_time': 14.88}; {'length': 4, 'end_time': 15.15, 'word': 'have', 'confidence': 0.4859, 'start_time': 15.0}; {'length': 4, 'end_time': 15.38, 'word': 'such', 'confidence': 0.9897, 'start_time': 15.15}; {'length': 4, 'end_time': 15.54, 'word': 'kind', 'confidence': 0.3933, 'start_time': 15.38}; {'length': 1, 'end_time': 15.58, 'word': 'a', 'confidence': 0.3725, 'start_time': 15.54}; {'length': 10, 'end_time': 16.1, 'word': 'commanding', 'confidence': 0.9536, 'start_time': 15.6}; {'length': 8, 'end_time': 16.67, 'word': 'charisma', 'confidence': 0.9517, 'start_time': 16.1}",lecture,White,"[{'timestamps': [[""that's"", 0.28, 0.56], [""that's"", 0.56, 0.75], ['got', 0.75, 0.91], ['a', 0.91, 0.95], ['commanding', 0.95, 1.47], ['charisma', 1.47, 1.97]], 'transcript': ""that's that's got a commanding charisma "", 'confidence': 0.693, 'word_confidence': [[""that's"", 0.188], [""that's"", 0.247], ['got', 0.408], ['a', 0.556], ['commanding', 0.934], ['charisma', 0.997]]}]",such,that's,0.4245,such,0.4633,got,0.7766,a,0.8116,commanding,0.9734,charisma,0.9808
American_revolution_lecture_chunk_47_1497156637776667_count_3_noise_12_noise_type_White,4,you have such kind a commanding charisma,12,"{'length': 3, 'end_time': 15.0, 'word': 'you', 'confidence': 0.9742, 'start_time': 14.88}; {'length': 4, 'end_time': 15.15, 'word': 'have', 'confidence': 0.4859, 'start_time': 15.0}; {'length': 4, 'end_time': 15.38, 'word': 'such', 'confidence': 0.9897, 'start_time': 15.15}; {'length': 4, 'end_time': 15.54, 'word': 'kind', 'confidence': 0.3933, 'start_time': 15.38}; {'length': 1, 'end_time': 15.58, 'word': 'a', 'confidence': 0.3725, 'start_time': 15.54}; {'length': 10, 'end_time': 16.1, 'word': 'commanding', 'confidence': 0.9536, 'start_time': 15.6}; {'length': 8, 'end_time': 16.67, 'word': 'charisma', 'confidence': 0.9517, 'start_time': 16.1}",lecture,White,"[{'timestamps': [[""that's"", 0.28, 0.56], [""that's"", 0.56, 0.75], ['got', 0.75, 0.91], ['a', 0.91, 0.95], ['commanding', 0.95, 1.47], ['charisma', 1.47, 1.97]], 'transcript': ""that's that's got a commanding charisma "", 'confidence': 0.664, 'word_confidence': [[""that's"", 0.114], [""that's"", 0.136], ['got', 0.402], ['a', 0.545], ['commanding', 0.923], ['charisma', 0.997]]}]",,have,0.6531,such,0.7274,got,0.7083,a,0.7381,commanding,0.9693,charisma,0.9856
American_revolution_lecture_chunk_47_1497156637776667_count_3_noise_14_noise_type_White,4,you have such kind a commanding charisma,14,"{'length': 3, 'end_time': 15.0, 'word': 'you', 'confidence': 0.9742, 'start_time': 14.88}; {'length': 4, 'end_time': 15.15, 'word': 'have', 'confidence': 0.4859, 'start_time': 15.0}; {'length': 4, 'end_time': 15.38, 'word': 'such', 'confidence': 0.9897, 'start_time': 15.15}; {'length': 4, 'end_time': 15.54, 'word': 'kind', 'confidence': 0.3933, 'start_time': 15.38}; {'length': 1, 'end_time': 15.58, 'word': 'a', 'confidence': 0.3725, 'start_time': 15.54}; {'length': 10, 'end_time': 16.1, 'word': 'commanding', 'confidence': 0.9536, 'start_time': 15.6}; {'length': 8, 'end_time': 16.67, 'word': 'charisma', 'confidence': 0.9517, 'start_time': 16.1}",lecture,White,"[{'timestamps': [[""that's"", 0.28, 0.56], [""that's"", 0.56, 0.75], ['got', 0.75, 0.91], ['a', 0.91, 0.95], ['commanding', 0.95, 1.47], ['charisma', 1.47, 1.97]], 'transcript': ""that's that's got a commanding charisma "", 'confidence': 0.686, 'word_confidence': [[""that's"", 0.162], [""that's"", 0.217], ['got', 0.41], ['a', 0.549], ['commanding', 0.936], ['charisma', 0.996]]}]",,have,0.5024,such,0.5557,got,0.763,a,0.7995,commanding,0.9676,charisma,0.9842
American_revolution_lecture_chunk_68_1497156637776667_count_0_noise_-1_noise_type_White,4,a direct as this young woman still,-1,"{'length': 1, 'end_time': 19.5, 'word': 'a', 'confidence': 0.5836, 'start_time': 19.38}; {'length': 6, 'end_time': 19.84, 'word': 'direct', 'confidence': 0.4294, 'start_time': 19.5}; {'length': 2, 'end_time': 19.98, 'word': 'as', 'confidence': 0.5358, 'start_time': 19.84}; {'length': 4, 'end_time': 20.12, 'word': 'this', 'confidence': 0.9684, 'start_time': 19.98}; {'length': 5, 'end_time': 20.3, 'word': 'young', 'confidence': 0.9966, 'start_time': 20.12}; {'length': 5, 'end_time': 20.58, 'word': 'woman', 'confidence': 0.7604, 'start_time': 20.3}; {'length': 5, 'end_time': 21.44, 'word': 'still', 'confidence': 0.6897, 'start_time': 21.2}",lecture,White,"[{'timestamps': [[""they've"", 0.2, 0.45], ['erected', 0.45, 0.75], ['as', 0.75, 0.85], ['this', 0.85, 0.99], ['young', 0.99, 1.17], ['woman', 1.17, 1.45], ['was', 1.97, 2.14], ['still', 2.14, 2.29]], 'transcript': ""they've erected as this young woman was still "", 'confidence': 0.659, 'word_confidence': [[""they've"", 0.813], ['erected', 0.318], ['as', 0.663], ['this', 1.0], ['young', 1.0], ['woman', 0.702], ['was', 0.325], ['still', 0.654]]}]",,they've,0.9681,erected,0.5993,as,0.9255,this,0.9997,young,1.0,woman,0.8214,was,0.41,still,0.9752
American_revolution_lecture_chunk_68_1497156637776667_count_0_noise_0_noise_type_White,4,a direct as this young woman still,0,"{'length': 1, 'end_time': 19.5, 'word': 'a', 'confidence': 0.5836, 'start_time': 19.38}; {'length': 6, 'end_time': 19.84, 'word': 'direct', 'confidence': 0.4294, 'start_time': 19.5}; {'length': 2, 'end_time': 19.98, 'word': 'as', 'confidence': 0.5358, 'start_time': 19.84}; {'length': 4, 'end_time': 20.12, 'word': 'this', 'confidence': 0.9684, 'start_time': 19.98}; {'length': 5, 'end_time': 20.3, 'word': 'young', 'confidence': 0.9966, 'start_time': 20.12}; {'length': 5, 'end_time': 20.58, 'word': 'woman', 'confidence': 0.7604, 'start_time': 20.3}; {'length': 5, 'end_time': 21.44, 'word': 'still', 'confidence': 0.6897, 'start_time': 21.2}",lecture,White,"[{'timestamps': [[""they've"", 0.2, 0.45], ['erected', 0.45, 0.75], ['as', 0.75, 0.85], ['this', 0.85, 0.99], ['young', 0.99, 1.17], ['woman', 1.17, 1.45], ['who', 1.95, 2.08], ['still', 2.08, 2.29]], 'transcript': ""they've erected as this young woman who still "", 'confidence': 0.624, 'word_confidence': [[""they've"", 0.759], ['erected', 0.303], ['as', 0.636], ['this', 1.0], ['young', 1.0], ['woman', 0.728], ['who', 0.319], ['still', 0.395]]}]",,they've,0.9587,erected,0.5935,as,0.8992,this,0.9991,young,1.0,woman,0.8739,was,0.4838,still,0.9402
American_revolution_lecture_chunk_68_1497156637776667_count_0_noise_10_noise_type_White,4,a direct as this young woman still,10,"{'length': 1, 'end_time': 19.5, 'word': 'a', 'confidence': 0.5836, 'start_time': 19.38}; {'length': 6, 'end_time': 19.84, 'word': 'direct', 'confidence': 0.4294, 'start_time': 19.5}; {'length': 2, 'end_time': 19.98, 'word': 'as', 'confidence': 0.5358, 'start_time': 19.84}; {'length': 4, 'end_time': 20.12, 'word': 'this', 'confidence': 0.9684, 'start_time': 19.98}; {'length': 5, 'end_time': 20.3, 'word': 'young', 'confidence': 0.9966, 'start_time': 20.12}; {'length': 5, 'end_time': 20.58, 'word': 'woman', 'confidence': 0.7604, 'start_time': 20.3}; {'length': 5, 'end_time': 21.44, 'word': 'still', 'confidence': 0.6897, 'start_time': 21.2}",lecture,White,"[{'timestamps': [[""they've"", 0.2, 0.45], ['erected', 0.45, 0.75], ['as', 0.75, 0.85], ['this', 0.85, 0.99], ['young', 0.99, 1.17], ['woman', 1.17, 1.43], ['was', 1.96, 2.14], ['still', 2.14, 2.29]], 'transcript': ""they've erected as this young woman was still "", 'confidence': 0.544, 'word_confidence': [[""they've"", 0.469], ['erected', 0.142], ['as', 0.429], ['this', 1.0], ['young', 1.0], ['woman', 0.77], ['was', 0.346], ['still', 0.42]]}]",,they've,0.654,erected,0.3786,as,0.6844,this,0.9989,young,1.0,woman,0.9047,was,0.3972,still,0.7551
American_revolution_lecture_chunk_68_1497156637776667_count_0_noise_20_noise_type_White,4,a direct as this young woman still,20,"{'length': 1, 'end_time': 19.5, 'word': 'a', 'confidence': 0.5836, 'start_time': 19.38}; {'length': 6, 'end_time': 19.84, 'word': 'direct', 'confidence': 0.4294, 'start_time': 19.5}; {'length': 2, 'end_time': 19.98, 'word': 'as', 'confidence': 0.5358, 'start_time': 19.84}; {'length': 4, 'end_time': 20.12, 'word': 'this', 'confidence': 0.9684, 'start_time': 19.98}; {'length': 5, 'end_time': 20.3, 'word': 'young', 'confidence': 0.9966, 'start_time': 20.12}; {'length': 5, 'end_time': 20.58, 'word': 'woman', 'confidence': 0.7604, 'start_time': 20.3}; {'length': 5, 'end_time': 21.44, 'word': 'still', 'confidence': 0.6897, 'start_time': 21.2}",lecture,White,"[{'timestamps': [['if', 0.26, 0.44], ['Iraq', 0.44, 0.66], ['does', 0.66, 0.85], ['this', 0.85, 0.99], ['young', 0.99, 1.17], ['woman', 1.17, 1.42], ['we', 1.95, 2.11], ['still', 2.11, 2.29]], 'transcript': 'if Iraq does this young woman we still ', 'confidence': 0.553, 'word_confidence': [['if', 0.446], ['Iraq', 0.68], ['does', 0.255], ['this', 1.0], ['young', 0.996], ['woman', 0.696], ['we', 0.107], ['still', 0.228]]}]",,if,0.8256,Iraq,0.8531,does,0.5855,this,0.9965,young,0.9994,woman,0.9448,was,0.4239,still,0.3255
American_revolution_lecture_chunk_68_1497156637776667_count_0_noise_25_noise_type_White,4,a direct as this young woman still,25,"{'length': 1, 'end_time': 19.5, 'word': 'a', 'confidence': 0.5836, 'start_time': 19.38}; {'length': 6, 'end_time': 19.84, 'word': 'direct', 'confidence': 0.4294, 'start_time': 19.5}; {'length': 2, 'end_time': 19.98, 'word': 'as', 'confidence': 0.5358, 'start_time': 19.84}; {'length': 4, 'end_time': 20.12, 'word': 'this', 'confidence': 0.9684, 'start_time': 19.98}; {'length': 5, 'end_time': 20.3, 'word': 'young', 'confidence': 0.9966, 'start_time': 20.12}; {'length': 5, 'end_time': 20.58, 'word': 'woman', 'confidence': 0.7604, 'start_time': 20.3}; {'length': 5, 'end_time': 21.44, 'word': 'still', 'confidence': 0.6897, 'start_time': 21.2}",lecture,White,"[{'timestamps': [['if', 0.27, 0.44], ['Iraq', 0.44, 0.66], ['does', 0.66, 0.85], ['this', 0.85, 0.99], ['young', 0.99, 1.17], ['woman', 1.17, 1.41], ['was', 1.95, 2.16], ['the', 2.16, 2.28]], 'transcript': 'if Iraq does this young woman was the ', 'confidence': 0.565, 'word_confidence': [['if', 0.559], ['Iraq', 0.753], ['does', 0.282], ['this', 1.0], ['young', 0.889], ['woman', 0.569], ['was', 0.275], ['the', 0.184]]}]",,if,0.8499,Iraq,0.8755,does,0.6275,this,0.9956,young,0.9958,woman,0.9219,was,0.5387,the,0.4006
American_revolution_lecture_chunk_68_1497156637776667_count_0_noise_26_noise_type_White,4,a direct as this young woman still,26,"{'length': 1, 'end_time': 19.5, 'word': 'a', 'confidence': 0.5836, 'start_time': 19.38}; {'length': 6, 'end_time': 19.84, 'word': 'direct', 'confidence': 0.4294, 'start_time': 19.5}; {'length': 2, 'end_time': 19.98, 'word': 'as', 'confidence': 0.5358, 'start_time': 19.84}; {'length': 4, 'end_time': 20.12, 'word': 'this', 'confidence': 0.9684, 'start_time': 19.98}; {'length': 5, 'end_time': 20.3, 'word': 'young', 'confidence': 0.9966, 'start_time': 20.12}; {'length': 5, 'end_time': 20.58, 'word': 'woman', 'confidence': 0.7604, 'start_time': 20.3}; {'length': 5, 'end_time': 21.44, 'word': 'still', 'confidence': 0.6897, 'start_time': 21.2}",lecture,White,"[{'timestamps': [['if', 0.27, 0.44], ['Iraq', 0.44, 0.66], ['does', 0.66, 0.85], ['this', 0.85, 0.99], ['young', 0.99, 1.17], ['woman', 1.17, 1.41], ['was', 1.96, 2.16], ['the', 2.16, 2.28]], 'transcript': 'if Iraq does this young woman was the ', 'confidence': 0.523, 'word_confidence': [['if', 0.511], ['Iraq', 0.617], ['does', 0.237], ['this', 1.0], ['young', 0.825], ['woman', 0.54], ['was', 0.259], ['the', 0.216]]}]",,if,0.7786,Iraq,0.7941,does,0.5611,this,0.99,young,0.9863,woman,0.9226,was,0.5014,the,0.4675
Shakespeare_chunk_126_1497156637776667_count_0_noise_-1_noise_type_White,4,Samuel Beckett meditating on cruise from a,-1,"{'length': 6, 'end_time': 20.4, 'word': 'Samuel', 'confidence': 0.9999, 'start_time': 19.87}; {'length': 7, 'end_time': 20.85, 'word': 'Beckett', 'confidence': 0.9999, 'start_time': 20.4}; {'length': 10, 'end_time': 21.54, 'word': 'meditating', 'confidence': 1.0, 'start_time': 20.85}; {'length': 2, 'end_time': 21.71, 'word': 'on', 'confidence': 1.0, 'start_time': 21.54}; {'length': 6, 'end_time': 22.09, 'word': 'cruise', 'confidence': 0.3388, 'start_time': 21.71}; {'length': 4, 'end_time': 22.32, 'word': 'from', 'confidence': 0.9957, 'start_time': 22.09}; {'length': 1, 'end_time': 22.38, 'word': 'a', 'confidence': 0.5511, 'start_time': 22.32}",lecture,White,"[{'timestamps': [['Samuel', 0.28, 0.78], ['Beckett', 0.78, 1.22], ['meditating', 1.22, 1.92], ['on', 1.92, 2.08], ['cruise', 2.08, 2.47], ['from', 2.47, 2.72]], 'transcript': 'Samuel Beckett meditating on cruise from ', 'confidence': 0.881, 'word_confidence': [['Samuel', 1.0], ['Beckett', 0.99], ['meditating', 0.997], ['on', 1.0], ['cruise', 0.325], ['from', 0.915]]}]",,Samuel,1.0,Beckett,1.0,meditating,1.0,on,0.9994,cruise,0.4084,from,0.9721
Shakespeare_chunk_126_1497156637776667_count_0_noise_0_noise_type_White,4,Samuel Beckett meditating on cruise from a,0,"{'length': 6, 'end_time': 20.4, 'word': 'Samuel', 'confidence': 0.9999, 'start_time': 19.87}; {'length': 7, 'end_time': 20.85, 'word': 'Beckett', 'confidence': 0.9999, 'start_time': 20.4}; {'length': 10, 'end_time': 21.54, 'word': 'meditating', 'confidence': 1.0, 'start_time': 20.85}; {'length': 2, 'end_time': 21.71, 'word': 'on', 'confidence': 1.0, 'start_time': 21.54}; {'length': 6, 'end_time': 22.09, 'word': 'cruise', 'confidence': 0.3388, 'start_time': 21.71}; {'length': 4, 'end_time': 22.32, 'word': 'from', 'confidence': 0.9957, 'start_time': 22.09}; {'length': 1, 'end_time': 22.38, 'word': 'a', 'confidence': 0.5511, 'start_time': 22.32}",lecture,White,"[{'timestamps': [['Samuel', 0.28, 0.78], ['Beckett', 0.78, 1.23], ['meditating', 1.23, 1.92], ['on', 1.92, 2.09], ['cruise', 2.09, 2.47], ['from', 2.47, 2.72]], 'transcript': 'Samuel Beckett meditating on cruise from ', 'confidence': 0.879, 'word_confidence': [['Samuel', 1.0], ['Beckett', 0.985], ['meditating', 1.0], ['on', 0.967], ['cruise', 0.311], ['from', 0.917]]}]",,Samuel,1.0,Beckett,1.0,meditating,1.0,on,1.0,cruise,0.3004,from,0.9891
