TerenceMckenna-TrueHallucinations02-16_chunk_39_1499227381638939_count_1_noise_-1_noise_type_White,4,say shelves to Bombay in the hold,-1,"{'length': 3, 'confidence': 0.5568, 'end_time': 3.07, 'start_time': 2.76, 'word': 'say'}; {'length': 7, 'confidence': 0.3777, 'end_time': 3.65, 'start_time': 3.07, 'word': 'shelves'}; {'length': 2, 'confidence': 0.9516, 'end_time': 3.8, 'start_time': 3.65, 'word': 'to'}; {'length': 6, 'confidence': 0.9608, 'end_time': 4.73, 'start_time': 3.8, 'word': 'Bombay'}; {'length': 2, 'confidence': 0.9612, 'end_time': 5.28, 'start_time': 5.14, 'word': 'in'}; {'length': 3, 'confidence': 0.9909, 'end_time': 5.36, 'start_time': 5.28, 'word': 'the'}; {'length': 4, 'confidence': 0.9958, 'end_time': 5.78, 'start_time': 5.36, 'word': 'hold'}",podcast_lecture,White,"[{'timestamps': [['Seychelles', 0.24, 1.14], ['to', 1.14, 1.29], ['Bombay', 1.29, 2.22], ['in', 2.63, 2.77], ['the', 2.77, 2.85], ['whole', 2.85, 3.25]], 'word_confidence': [['Seychelles', 0.185], ['to', 1.0], ['Bombay', 0.835], ['in', 0.422], ['the', 0.905], ['whole', 0.746]], 'confidence': 0.586, 'transcript': 'Seychelles to Bombay in the whole '}]",hold,Seychelles,0.5809,to,0.9756,Bombay,0.9637,in,0.7541,the,0.962,whole,0.6508
TerenceMckenna-TrueHallucinations02-16_chunk_39_1499227381638939_count_2_noise_-1_noise_type_White,4,passage from port Victoria Seychelles to Bombay,-1,"{'length': 7, 'confidence': 0.9025, 'end_time': 17.97, 'start_time': 17.36, 'word': 'passage'}; {'length': 4, 'confidence': 0.9547, 'end_time': 18.16, 'start_time': 17.97, 'word': 'from'}; {'length': 4, 'confidence': 0.7139, 'end_time': 18.49, 'start_time': 18.16, 'word': 'port'}; {'length': 8, 'confidence': 0.8889, 'end_time': 19.19, 'start_time': 18.49, 'word': 'Victoria'}; {'length': 10, 'confidence': 0.3771, 'end_time': 20.07, 'start_time': 19.19, 'word': 'Seychelles'}; {'length': 2, 'confidence': 0.812, 'end_time': 20.2, 'start_time': 20.07, 'word': 'to'}; {'length': 6, 'confidence': 0.8913, 'end_time': 20.99, 'start_time': 20.2, 'word': 'Bombay'}",podcast_lecture,White,"[{'timestamps': [['passing', 0.27, 0.79], ['from', 0.89, 1.05], ['port', 1.05, 1.38], ['Victoria', 1.38, 2.08], ['Seychelles', 2.08, 2.96], ['to', 2.96, 3.09], ['Bombay', 3.09, 3.85]], 'word_confidence': [['passing', 0.282], ['from', 0.852], ['port', 0.243], ['Victoria', 0.566], ['Seychelles', 0.138], ['to', 0.992], ['Bombay', 0.822]], 'confidence': 0.47, 'transcript': 'passing from port Victoria Seychelles to Bombay '}]",passage,passing,0.6258,from,0.7924,port,0.5075,Victoria,0.6394,Seychelles,0.3183,to,0.8374,Bombay,0.9338
TerenceMckenna-TrueHallucinations08-16_chunk_26_1499227381638939_count_0_noise_-1_noise_type_White,4,collapse in your speech piece is going,-1,"{'length': 8, 'confidence': 0.9947, 'end_time': 11.81, 'start_time': 11.12, 'word': 'collapse'}; {'length': 2, 'confidence': 0.6866, 'end_time': 11.93, 'start_time': 11.81, 'word': 'in'}; {'length': 4, 'confidence': 0.981, 'end_time': 12.18, 'start_time': 11.93, 'word': 'your'}; {'length': 6, 'confidence': 0.9252, 'end_time': 12.57, 'start_time': 12.18, 'word': 'speech'}; {'length': 5, 'confidence': 0.3153, 'end_time': 12.89, 'start_time': 12.65, 'word': 'piece'}; {'length': 2, 'confidence': 0.7864, 'end_time': 13.03, 'start_time': 12.89, 'word': 'is'}; {'length': 5, 'confidence': 0.8381, 'end_time': 13.33, 'start_time': 13.03, 'word': 'going'}",podcast_lecture,White,"[{'timestamps': [['how', 0.32, 0.47], ['laughs', 0.47, 0.94], ['and', 0.94, 1.09], ['your', 1.09, 1.32], ['species', 1.32, 2.02], ['is', 2.02, 2.16], ['going', 2.16, 2.43]], 'word_confidence': [['how', 0.56], ['laughs', 0.291], ['and', 0.225], ['your', 0.374], ['species', 0.018], ['is', 0.219], ['going', 0.965]], 'confidence': 0.305, 'transcript': 'how laughs and your species is going '}]",collapse,how,0.7641,laughs,0.3588,and,0.2944,your,0.6806,species,0.3971,is,0.53,going,0.7337
History_4A_Fall_2007_UC_Berkeley_Lecture_05_New_Kingdom_Egypt_State_and_Society_c._1500-1000_BC_20457_chunk_112_1499227381638939_count_0_noise_-1_noise_type_White,4,she really reigned in her own right,-1,"{'length': 3, 'confidence': 0.9502, 'end_time': 16.62, 'start_time': 16.41, 'word': 'she'}; {'length': 6, 'confidence': 0.9632, 'end_time': 16.88, 'start_time': 16.62, 'word': 'really'}; {'length': 7, 'confidence': 0.3255, 'end_time': 17.17, 'start_time': 16.88, 'word': 'reigned'}; {'length': 2, 'confidence': 0.8988, 'end_time': 17.25, 'start_time': 17.17, 'word': 'in'}; {'length': 3, 'confidence': 0.6267, 'end_time': 17.38, 'start_time': 17.25, 'word': 'her'}; {'length': 3, 'confidence': 0.8844, 'end_time': 17.57, 'start_time': 17.38, 'word': 'own'}; {'length': 5, 'confidence': 0.9162, 'end_time': 17.86, 'start_time': 17.57, 'word': 'right'}",podcast_lecture,White,"[{'timestamps': [['but', 0.2, 0.32], ['she', 0.32, 0.46], ['really', 0.46, 0.71], ['reigned', 0.71, 1.01], ['in', 1.01, 1.09], ['her', 1.09, 1.22], ['own', 1.22, 1.41], ['right', 1.41, 1.69]], 'word_confidence': [['but', 0.61], ['she', 0.737], ['really', 0.989], ['reigned', 0.393], ['in', 0.828], ['her', 0.416], ['own', 0.798], ['right', 0.994]], 'confidence': 0.733, 'transcript': 'but she really reigned in her own right '}]",,but,0.9509,she,0.9687,really,0.9908,reigned,0.414,in,0.9293,her,0.8616,own,0.906,right,0.9729
History_4A_Fall_2007_UC_Berkeley_Lecture_05_New_Kingdom_Egypt_State_and_Society_c._1500-1000_BC_20457_chunk_112_1499227381638939_count_0_noise_0_noise_type_White,4,she really reigned in her own right,0,"{'length': 3, 'confidence': 0.9502, 'end_time': 16.62, 'start_time': 16.41, 'word': 'she'}; {'length': 6, 'confidence': 0.9632, 'end_time': 16.88, 'start_time': 16.62, 'word': 'really'}; {'length': 7, 'confidence': 0.3255, 'end_time': 17.17, 'start_time': 16.88, 'word': 'reigned'}; {'length': 2, 'confidence': 0.8988, 'end_time': 17.25, 'start_time': 17.17, 'word': 'in'}; {'length': 3, 'confidence': 0.6267, 'end_time': 17.38, 'start_time': 17.25, 'word': 'her'}; {'length': 3, 'confidence': 0.8844, 'end_time': 17.57, 'start_time': 17.38, 'word': 'own'}; {'length': 5, 'confidence': 0.9162, 'end_time': 17.86, 'start_time': 17.57, 'word': 'right'}",podcast_lecture,White,"[{'timestamps': [['but', 0.2, 0.32], ['she', 0.32, 0.46], ['really', 0.46, 0.72], ['reigned', 0.72, 1.01], ['in', 1.01, 1.09], ['her', 1.09, 1.21], ['own', 1.21, 1.41], ['right', 1.41, 1.69]], 'word_confidence': [['but', 0.576], ['she', 0.735], ['really', 0.993], ['reigned', 0.351], ['in', 0.615], ['her', 0.128], ['own', 0.21], ['right', 0.725]], 'confidence': 0.565, 'transcript': 'but she really reigned in her own right '}]",,but,0.947,she,0.9238,really,0.947,reigned,0.3532,in,0.8922,her,0.6911,own,0.7032,right,0.8202
History_4A_Fall_2007_UC_Berkeley_Lecture_05_New_Kingdom_Egypt_State_and_Society_c._1500-1000_BC_20457_chunk_112_1499227381638939_count_0_noise_5_noise_type_White,4,she really reigned in her own right,5,"{'length': 3, 'confidence': 0.9502, 'end_time': 16.62, 'start_time': 16.41, 'word': 'she'}; {'length': 6, 'confidence': 0.9632, 'end_time': 16.88, 'start_time': 16.62, 'word': 'really'}; {'length': 7, 'confidence': 0.3255, 'end_time': 17.17, 'start_time': 16.88, 'word': 'reigned'}; {'length': 2, 'confidence': 0.8988, 'end_time': 17.25, 'start_time': 17.17, 'word': 'in'}; {'length': 3, 'confidence': 0.6267, 'end_time': 17.38, 'start_time': 17.25, 'word': 'her'}; {'length': 3, 'confidence': 0.8844, 'end_time': 17.57, 'start_time': 17.38, 'word': 'own'}; {'length': 5, 'confidence': 0.9162, 'end_time': 17.86, 'start_time': 17.57, 'word': 'right'}",podcast_lecture,White,"[{'timestamps': [['but', 0.21, 0.32], ['she', 0.32, 0.46], ['really', 0.46, 0.72], ['reigned', 0.72, 1.01], ['in', 1.01, 1.09], ['her', 1.09, 1.22], ['own', 1.22, 1.41], ['right', 1.41, 1.68]], 'word_confidence': [['but', 0.355], ['she', 0.509], ['really', 0.988], ['reigned', 0.336], ['in', 0.661], ['her', 0.194], ['own', 0.398], ['right', 0.974]], 'confidence': 0.599, 'transcript': 'but she really reigned in her own right '}]",,but,0.7873,she,0.8084,really,0.9826,reigned,0.3573,in,0.8815,her,0.7673,own,0.8616,right,0.9344
History_4A_Fall_2007_UC_Berkeley_Lecture_05_New_Kingdom_Egypt_State_and_Society_c._1500-1000_BC_20457_chunk_112_1499227381638939_count_0_noise_7_noise_type_White,4,she really reigned in her own right,7,"{'length': 3, 'confidence': 0.9502, 'end_time': 16.62, 'start_time': 16.41, 'word': 'she'}; {'length': 6, 'confidence': 0.9632, 'end_time': 16.88, 'start_time': 16.62, 'word': 'really'}; {'length': 7, 'confidence': 0.3255, 'end_time': 17.17, 'start_time': 16.88, 'word': 'reigned'}; {'length': 2, 'confidence': 0.8988, 'end_time': 17.25, 'start_time': 17.17, 'word': 'in'}; {'length': 3, 'confidence': 0.6267, 'end_time': 17.38, 'start_time': 17.25, 'word': 'her'}; {'length': 3, 'confidence': 0.8844, 'end_time': 17.57, 'start_time': 17.38, 'word': 'own'}; {'length': 5, 'confidence': 0.9162, 'end_time': 17.86, 'start_time': 17.57, 'word': 'right'}",podcast_lecture,White,"[{'timestamps': [['but', 0.21, 0.32], ['she', 0.32, 0.46], ['really', 0.46, 0.72], ['reigned', 0.72, 1.01], ['in', 1.01, 1.09], ['her', 1.09, 1.22], ['own', 1.22, 1.41], ['right', 1.41, 1.68]], 'word_confidence': [['but', 0.323], ['she', 0.491], ['really', 0.988], ['reigned', 0.345], ['in', 0.726], ['her', 0.257], ['own', 0.503], ['right', 0.991]], 'confidence': 0.623, 'transcript': 'but she really reigned in her own right '}]",,but,0.6625,she,0.7496,really,0.9917,reigned,0.3614,in,0.8653,her,0.7851,own,0.7881,right,0.9555
History_4A_Fall_2007_UC_Berkeley_Lecture_05_New_Kingdom_Egypt_State_and_Society_c._1500-1000_BC_20457_chunk_112_1499227381638939_count_0_noise_9_noise_type_White,4,she really reigned in her own right,9,"{'length': 3, 'confidence': 0.9502, 'end_time': 16.62, 'start_time': 16.41, 'word': 'she'}; {'length': 6, 'confidence': 0.9632, 'end_time': 16.88, 'start_time': 16.62, 'word': 'really'}; {'length': 7, 'confidence': 0.3255, 'end_time': 17.17, 'start_time': 16.88, 'word': 'reigned'}; {'length': 2, 'confidence': 0.8988, 'end_time': 17.25, 'start_time': 17.17, 'word': 'in'}; {'length': 3, 'confidence': 0.6267, 'end_time': 17.38, 'start_time': 17.25, 'word': 'her'}; {'length': 3, 'confidence': 0.8844, 'end_time': 17.57, 'start_time': 17.38, 'word': 'own'}; {'length': 5, 'confidence': 0.9162, 'end_time': 17.86, 'start_time': 17.57, 'word': 'right'}",podcast_lecture,White,"[{'timestamps': [['but', 0.21, 0.32], ['she', 0.32, 0.46], ['really', 0.46, 0.72], ['reigned', 0.72, 1.01], ['in', 1.01, 1.09], ['her', 1.09, 1.22], ['own', 1.22, 1.41], ['right', 1.41, 1.68]], 'word_confidence': [['but', 0.259], ['she', 0.425], ['really', 0.986], ['reigned', 0.333], ['in', 0.685], ['her', 0.243], ['own', 0.48], ['right', 0.991]], 'confidence': 0.603, 'transcript': 'but she really reigned in her own right '}]",,but,0.4736,she,0.6748,really,0.9767,reigned,0.3498,in,0.8602,her,0.7677,own,0.7268,right,0.9446
ErosAndTheEschaton_chunk_273_1499227381638939_count_0_noise_-1_noise_type_White,4,the wrapped up his we're over time,-1,"{'length': 3, 'confidence': 0.5645, 'end_time': 21.47, 'start_time': 21.32, 'word': 'the'}; {'length': 7, 'confidence': 0.8531, 'end_time': 21.91, 'start_time': 21.47, 'word': 'wrapped'}; {'length': 2, 'confidence': 0.7994, 'end_time': 22.11, 'start_time': 21.91, 'word': 'up'}; {'length': 3, 'confidence': 0.4731, 'end_time': 22.3, 'start_time': 22.11, 'word': 'his'}; {'length': 5, 'confidence': 0.4889, 'end_time': 22.52, 'start_time': 22.3, 'word': ""we're""}; {'length': 4, 'confidence': 0.8486, 'end_time': 22.81, 'start_time': 22.52, 'word': 'over'}; {'length': 4, 'confidence': 0.835, 'end_time': 23.32, 'start_time': 22.81, 'word': 'time'}",podcast_lecture,White,"[{'timestamps': [['the', 0.31, 0.4], ['rat', 0.4, 0.75], ['because', 1.01, 1.23], [""we're"", 1.23, 1.45], ['over', 1.45, 1.74], ['time', 1.74, 2.21]], 'word_confidence': [['the', 0.894], ['rat', 0.229], ['because', 0.504], [""we're"", 0.181], ['over', 0.461], ['time', 0.727]], 'confidence': 0.479, 'transcript': ""the rat because we're over time ""}]",wrapped,the,0.7055,because,0.446,time,0.527
DennisMcKenna4_chunk_14_1499227381638939_count_0_noise_-1_noise_type_White,4,chemical messengers handle and many of them,-1,"{'length': 8, 'confidence': 0.987, 'end_time': 3.07, 'start_time': 2.2, 'word': 'chemical'}; {'length': 10, 'confidence': 0.9909, 'end_time': 3.93, 'start_time': 3.13, 'word': 'messengers'}; {'length': 6, 'confidence': 0.3909, 'end_time': 4.52, 'start_time': 3.93, 'word': 'handle'}; {'length': 3, 'confidence': 0.7824, 'end_time': 4.65, 'start_time': 4.52, 'word': 'and'}; {'length': 4, 'confidence': 0.9938, 'end_time': 5.01, 'start_time': 4.66, 'word': 'many'}; {'length': 2, 'confidence': 0.9939, 'end_time': 5.16, 'start_time': 5.01, 'word': 'of'}; {'length': 4, 'confidence': 0.9968, 'end_time': 5.34, 'start_time': 5.16, 'word': 'them'}",podcast_lecture,White,"[{'timestamps': [['chemical', 0.29, 1.11], ['messengers', 1.16, 1.98], ['handled', 1.98, 2.59], ['and', 2.59, 2.7], ['many', 2.7, 3.05], ['of', 3.05, 3.21], ['them', 3.21, 3.38]], 'word_confidence': [['chemical', 1.0], ['messengers', 0.993], ['handled', 0.308], ['and', 0.593], ['many', 0.98], ['of', 1.0], ['them', 0.989]], 'confidence': 0.842, 'transcript': 'chemical messengers handled and many of them '}]",,chemical,1.0,messengers,0.9937,handle,0.3299,and,0.9554,many,0.9607,of,0.9803,them,0.9921
DennisMcKenna4_chunk_14_1499227381638939_count_0_noise_0_noise_type_White,4,chemical messengers handle and many of them,0,"{'length': 8, 'confidence': 0.987, 'end_time': 3.07, 'start_time': 2.2, 'word': 'chemical'}; {'length': 10, 'confidence': 0.9909, 'end_time': 3.93, 'start_time': 3.13, 'word': 'messengers'}; {'length': 6, 'confidence': 0.3909, 'end_time': 4.52, 'start_time': 3.93, 'word': 'handle'}; {'length': 3, 'confidence': 0.7824, 'end_time': 4.65, 'start_time': 4.52, 'word': 'and'}; {'length': 4, 'confidence': 0.9938, 'end_time': 5.01, 'start_time': 4.66, 'word': 'many'}; {'length': 2, 'confidence': 0.9939, 'end_time': 5.16, 'start_time': 5.01, 'word': 'of'}; {'length': 4, 'confidence': 0.9968, 'end_time': 5.34, 'start_time': 5.16, 'word': 'them'}",podcast_lecture,White,"[{'timestamps': [['chemical', 0.29, 1.11], ['messengers', 1.16, 1.98], ['handled', 1.98, 2.59], ['and', 2.59, 2.7], ['many', 2.7, 3.06], ['of', 3.06, 3.21], ['them', 3.21, 3.38]], 'word_confidence': [['chemical', 1.0], ['messengers', 1.0], ['handled', 0.337], ['and', 0.621], ['many', 0.991], ['of', 1.0], ['them', 0.989]], 'confidence': 0.851, 'transcript': 'chemical messengers handled and many of them '}]",,chemical,1.0,messengers,0.9937,handled,0.3382,and,0.9487,many,0.9537,of,0.9735,them,0.9879
DennisMcKenna4_chunk_14_1499227381638939_count_0_noise_10_noise_type_White,4,chemical messengers handle and many of them,10,"{'length': 8, 'confidence': 0.987, 'end_time': 3.07, 'start_time': 2.2, 'word': 'chemical'}; {'length': 10, 'confidence': 0.9909, 'end_time': 3.93, 'start_time': 3.13, 'word': 'messengers'}; {'length': 6, 'confidence': 0.3909, 'end_time': 4.52, 'start_time': 3.93, 'word': 'handle'}; {'length': 3, 'confidence': 0.7824, 'end_time': 4.65, 'start_time': 4.52, 'word': 'and'}; {'length': 4, 'confidence': 0.9938, 'end_time': 5.01, 'start_time': 4.66, 'word': 'many'}; {'length': 2, 'confidence': 0.9939, 'end_time': 5.16, 'start_time': 5.01, 'word': 'of'}; {'length': 4, 'confidence': 0.9968, 'end_time': 5.34, 'start_time': 5.16, 'word': 'them'}",podcast_lecture,White,"[{'timestamps': [['chemical', 0.23, 1.1], ['messengers', 1.16, 1.98], ['handled', 1.98, 2.59], ['and', 2.59, 2.7], ['many', 2.7, 3.06], ['of', 3.06, 3.21], ['them', 3.21, 3.38]], 'word_confidence': [['chemical', 0.972], ['messengers', 0.993], ['handled', 0.331], ['and', 0.496], ['many', 0.983], ['of', 1.0], ['them', 0.989]], 'confidence': 0.838, 'transcript': 'chemical messengers handled and many of them '}]",,chemical,1.0,messengers,0.9936,handle,0.3836,and,0.8696,many,0.9439,of,0.9572,them,0.9798
DennisMcKenna4_chunk_14_1499227381638939_count_0_noise_20_noise_type_White,4,chemical messengers handle and many of them,20,"{'length': 8, 'confidence': 0.987, 'end_time': 3.07, 'start_time': 2.2, 'word': 'chemical'}; {'length': 10, 'confidence': 0.9909, 'end_time': 3.93, 'start_time': 3.13, 'word': 'messengers'}; {'length': 6, 'confidence': 0.3909, 'end_time': 4.52, 'start_time': 3.93, 'word': 'handle'}; {'length': 3, 'confidence': 0.7824, 'end_time': 4.65, 'start_time': 4.52, 'word': 'and'}; {'length': 4, 'confidence': 0.9938, 'end_time': 5.01, 'start_time': 4.66, 'word': 'many'}; {'length': 2, 'confidence': 0.9939, 'end_time': 5.16, 'start_time': 5.01, 'word': 'of'}; {'length': 4, 'confidence': 0.9968, 'end_time': 5.34, 'start_time': 5.16, 'word': 'them'}",podcast_lecture,White,"[{'timestamps': [['chemical', 0.23, 1.09], ['messengers', 1.16, 1.98], ['handle', 1.98, 2.53], ['that', 2.53, 2.7], ['many', 2.7, 3.06], ['of', 3.06, 3.21], ['them', 3.21, 3.38]], 'word_confidence': [['chemical', 0.977], ['messengers', 1.0], ['handle', 0.543], ['that', 0.1], ['many', 0.973], ['of', 1.0], ['them', 0.914]], 'confidence': 0.854, 'transcript': 'chemical messengers handle that many of them '}]",,chemical,1.0,messengers,0.9942,handle,0.5415,and,0.5792,many,0.9409,of,0.941,them,0.9715
DennisMcKenna4_chunk_14_1499227381638939_count_0_noise_30_noise_type_White,4,chemical messengers handle and many of them,30,"{'length': 8, 'confidence': 0.987, 'end_time': 3.07, 'start_time': 2.2, 'word': 'chemical'}; {'length': 10, 'confidence': 0.9909, 'end_time': 3.93, 'start_time': 3.13, 'word': 'messengers'}; {'length': 6, 'confidence': 0.3909, 'end_time': 4.52, 'start_time': 3.93, 'word': 'handle'}; {'length': 3, 'confidence': 0.7824, 'end_time': 4.65, 'start_time': 4.52, 'word': 'and'}; {'length': 4, 'confidence': 0.9938, 'end_time': 5.01, 'start_time': 4.66, 'word': 'many'}; {'length': 2, 'confidence': 0.9939, 'end_time': 5.16, 'start_time': 5.01, 'word': 'of'}; {'length': 4, 'confidence': 0.9968, 'end_time': 5.34, 'start_time': 5.16, 'word': 'them'}",podcast_lecture,White,"[{'timestamps': [['chemical', 0.23, 0.87], ['messengers', 1.18, 1.98], ['handle', 1.98, 2.53], ['that', 2.53, 2.7], ['many', 2.7, 3.05], ['of', 3.05, 3.21], ['them', 3.21, 3.37]], 'word_confidence': [['chemical', 0.974], ['messengers', 1.0], ['handle', 0.201], ['that', 0.027], ['many', 0.982], ['of', 0.991], ['them', 0.567]], 'confidence': 0.753, 'transcript': 'chemical messengers handle that many of them '}]",,chemical,0.998,messengers,0.9855,handled,0.3516,and,0.371,many,0.8711,of,0.8813,them,0.8747
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_6_1499227381638939_count_0_noise_-1_noise_type_White,4,the onto about twenty five hundred BC,-1,"{'length': 3, 'confidence': 0.3672, 'end_time': 0.54, 'start_time': 0.36, 'word': 'the'}; {'length': 4, 'confidence': 0.4836, 'end_time': 1.6, 'start_time': 1.15, 'word': 'onto'}; {'length': 5, 'confidence': 0.8773, 'end_time': 1.87, 'start_time': 1.6, 'word': 'about'}; {'length': 6, 'confidence': 0.9724, 'end_time': 2.15, 'start_time': 1.87, 'word': 'twenty'}; {'length': 4, 'confidence': 1.0, 'end_time': 2.39, 'start_time': 2.15, 'word': 'five'}; {'length': 7, 'confidence': 1.0, 'end_time': 2.68, 'start_time': 2.39, 'word': 'hundred'}; {'length': 2, 'confidence': 0.9691, 'end_time': 3.33, 'start_time': 2.68, 'word': 'BC'}",podcast_lecture,White,"[{'timestamps': [['the', 0.28, 0.43], ['school', 0.43, 0.78], ['onto', 1.04, 1.49], ['about', 1.49, 1.76], ['twenty', 1.76, 2.04], ['five', 2.04, 2.28], ['hundred', 2.28, 2.57], ['BC', 2.57, 3.21]], 'word_confidence': [['the', 0.778], ['school', 0.135], ['onto', 0.555], ['about', 1.0], ['twenty', 1.0], ['five', 1.0], ['hundred', 1.0], ['BC', 0.724]], 'confidence': 0.733, 'transcript': 'the school onto about twenty five hundred BC '}]",,the,0.9225,scene,0.2773,onto,0.5166,about,0.9119,twenty,0.9734,five,1.0,hundred,0.9989,BC,0.9734
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_6_1499227381638939_count_0_noise_0_noise_type_White,4,the onto about twenty five hundred BC,0,"{'length': 3, 'confidence': 0.3672, 'end_time': 0.54, 'start_time': 0.36, 'word': 'the'}; {'length': 4, 'confidence': 0.4836, 'end_time': 1.6, 'start_time': 1.15, 'word': 'onto'}; {'length': 5, 'confidence': 0.8773, 'end_time': 1.87, 'start_time': 1.6, 'word': 'about'}; {'length': 6, 'confidence': 0.9724, 'end_time': 2.15, 'start_time': 1.87, 'word': 'twenty'}; {'length': 4, 'confidence': 1.0, 'end_time': 2.39, 'start_time': 2.15, 'word': 'five'}; {'length': 7, 'confidence': 1.0, 'end_time': 2.68, 'start_time': 2.39, 'word': 'hundred'}; {'length': 2, 'confidence': 0.9691, 'end_time': 3.33, 'start_time': 2.68, 'word': 'BC'}",podcast_lecture,White,"[{'timestamps': [['the', 0.28, 0.43], ['scene', 0.43, 0.8], ['onto', 1.04, 1.49], ['about', 1.49, 1.76], ['twenty', 1.76, 2.04], ['five', 2.04, 2.28], ['hundred', 2.28, 2.57], ['BC', 2.57, 3.17]], 'word_confidence': [['the', 0.706], ['scene', 0.13], ['onto', 0.437], ['about', 1.0], ['twenty', 1.0], ['five', 1.0], ['hundred', 1.0], ['BC', 0.657]], 'confidence': 0.689, 'transcript': 'the scene onto about twenty five hundred BC '}]",,the,0.8517,scene,0.3462,onto,0.3788,about,0.9212,twenty,0.9854,five,1.0,hundred,0.9997,BC,0.9656
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_6_1499227381638939_count_0_noise_10_noise_type_White,4,the onto about twenty five hundred BC,10,"{'length': 3, 'confidence': 0.3672, 'end_time': 0.54, 'start_time': 0.36, 'word': 'the'}; {'length': 4, 'confidence': 0.4836, 'end_time': 1.6, 'start_time': 1.15, 'word': 'onto'}; {'length': 5, 'confidence': 0.8773, 'end_time': 1.87, 'start_time': 1.6, 'word': 'about'}; {'length': 6, 'confidence': 0.9724, 'end_time': 2.15, 'start_time': 1.87, 'word': 'twenty'}; {'length': 4, 'confidence': 1.0, 'end_time': 2.39, 'start_time': 2.15, 'word': 'five'}; {'length': 7, 'confidence': 1.0, 'end_time': 2.68, 'start_time': 2.39, 'word': 'hundred'}; {'length': 2, 'confidence': 0.9691, 'end_time': 3.33, 'start_time': 2.68, 'word': 'BC'}",podcast_lecture,White,"[{'timestamps': [['on', 1.07, 1.34], ['to', 1.34, 1.49], ['about', 1.49, 1.76], ['twenty', 1.76, 2.04], ['five', 2.04, 2.28], ['hundred', 2.28, 2.58], ['BC', 2.58, 3.16]], 'word_confidence': [['on', 0.336], ['to', 0.437], ['about', 1.0], ['twenty', 1.0], ['five', 1.0], ['hundred', 0.994], ['BC', 0.404]], 'confidence': 0.707, 'transcript': 'on to about twenty five hundred BC '}]",,the,0.4415,school,0.3901,onto,0.4911,about,0.9221,twenty,0.9764,five,1.0,hundred,0.9874,BC,0.9096
History_4A_Fall_2007_UC_Berkeley_Lecture_04_History_4A-Lecture_4_20456_chunk_6_1499227381638939_count_0_noise_15_noise_type_White,4,the onto about twenty five hundred BC,15,"{'length': 3, 'confidence': 0.3672, 'end_time': 0.54, 'start_time': 0.36, 'word': 'the'}; {'length': 4, 'confidence': 0.4836, 'end_time': 1.6, 'start_time': 1.15, 'word': 'onto'}; {'length': 5, 'confidence': 0.8773, 'end_time': 1.87, 'start_time': 1.6, 'word': 'about'}; {'length': 6, 'confidence': 0.9724, 'end_time': 2.15, 'start_time': 1.87, 'word': 'twenty'}; {'length': 4, 'confidence': 1.0, 'end_time': 2.39, 'start_time': 2.15, 'word': 'five'}; {'length': 7, 'confidence': 1.0, 'end_time': 2.68, 'start_time': 2.39, 'word': 'hundred'}; {'length': 2, 'confidence': 0.9691, 'end_time': 3.33, 'start_time': 2.68, 'word': 'BC'}",podcast_lecture,White,"[{'timestamps': [['on', 1.07, 1.34], ['to', 1.34, 1.49], ['about', 1.49, 1.76], ['twenty', 1.76, 2.04], ['five', 2.04, 2.28], ['hundred', 2.28, 2.58], ['BC', 2.58, 3.15]], 'word_confidence': [['on', 0.354], ['to', 0.461], ['about', 0.985], ['twenty', 1.0], ['five', 1.0], ['hundred', 0.996], ['BC', 0.418]], 'confidence': 0.715, 'transcript': 'on to about twenty five hundred BC '}]",,on,0.372,to,0.5213,about,0.8867,twenty,0.9505,five,0.9908,hundred,0.9864,BC,0.8222
ErosAndTheEschaton_chunk_85_1499227381638939_count_0_noise_-1_noise_type_White,4,six seller rating toward an unimaginable will,-1,"{'length': 3, 'confidence': 0.6564, 'end_time': 15.31, 'start_time': 15.05, 'word': 'six'}; {'length': 6, 'confidence': 0.512, 'end_time': 15.7, 'start_time': 15.31, 'word': 'seller'}; {'length': 6, 'confidence': 0.4581, 'end_time': 16.19, 'start_time': 15.7, 'word': 'rating'}; {'length': 6, 'confidence': 0.9333, 'end_time': 16.69, 'start_time': 16.37, 'word': 'toward'}; {'length': 2, 'confidence': 0.96, 'end_time': 16.88, 'start_time': 16.69, 'word': 'an'}; {'length': 12, 'confidence': 0.9688, 'end_time': 18.3, 'start_time': 16.91, 'word': 'unimaginable'}; {'length': 4, 'confidence': 0.6016, 'end_time': 18.48, 'start_time': 18.33, 'word': 'will'}",podcast_lecture,White,"[{'timestamps': [['six', 0.24, 0.51], ['celebrating', 0.51, 1.38], ['toward', 1.57, 1.89], ['an', 1.89, 2.08], ['unimaginable', 2.11, 3.68]], 'word_confidence': [['six', 0.829], ['celebrating', 0.331], ['toward', 0.799], ['an', 0.598], ['unimaginable', 0.911]], 'confidence': 0.718, 'transcript': 'six celebrating toward an unimaginable '}]",,six,0.9072,celebrating,0.5385,toward,0.9687,an,0.9559,unimaginable,0.8912
