TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_0_noise_5_noise_type_White,4,this interesting how Senate action interested in,5,"{'confidence': 0.6897, 'start_time': 6.78, 'word': 'this', 'length': 4, 'end_time': 7.01}; {'confidence': 0.8881, 'start_time': 7.01, 'word': 'interesting', 'length': 11, 'end_time': 7.71}; {'confidence': 0.6812, 'start_time': 7.71, 'word': 'how', 'length': 3, 'end_time': 8.02}; {'confidence': 0.4961, 'start_time': 8.08, 'word': 'Senate', 'length': 6, 'end_time': 8.44}; {'confidence': 0.5976, 'start_time': 8.44, 'word': 'action', 'length': 6, 'end_time': 8.75}; {'confidence': 0.8795, 'start_time': 9.26, 'word': 'interested', 'length': 10, 'end_time': 10.01}; {'confidence': 0.9974, 'start_time': 10.01, 'word': 'in', 'length': 2, 'end_time': 10.08}",podcast_lecture,White,"[{'transcript': 'this is interesting how dissemination interested ', 'word_confidence': [['this', 0.589], ['is', 0.869], ['interesting', 0.922], ['how', 0.59], ['dissemination', 0.084], ['interested', 0.517]], 'timestamps': [['this', 0.21, 0.39], ['is', 0.39, 0.49], ['interesting', 0.49, 1.18], ['how', 1.18, 1.49], ['dissemination', 1.49, 2.21], ['interested', 2.73, 3.49]], 'confidence': 0.531}]",,this,0.5756,is,0.9687,interesting,0.9869,how,0.8349,Senate,0.3388,interested,0.6128
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_0_noise_7_noise_type_White,4,this interesting how Senate action interested in,7,"{'confidence': 0.6897, 'start_time': 6.78, 'word': 'this', 'length': 4, 'end_time': 7.01}; {'confidence': 0.8881, 'start_time': 7.01, 'word': 'interesting', 'length': 11, 'end_time': 7.71}; {'confidence': 0.6812, 'start_time': 7.71, 'word': 'how', 'length': 3, 'end_time': 8.02}; {'confidence': 0.4961, 'start_time': 8.08, 'word': 'Senate', 'length': 6, 'end_time': 8.44}; {'confidence': 0.5976, 'start_time': 8.44, 'word': 'action', 'length': 6, 'end_time': 8.75}; {'confidence': 0.8795, 'start_time': 9.26, 'word': 'interested', 'length': 10, 'end_time': 10.01}; {'confidence': 0.9974, 'start_time': 10.01, 'word': 'in', 'length': 2, 'end_time': 10.08}",podcast_lecture,White,"[{'transcript': 'this is interesting how dissemination interested ', 'word_confidence': [['this', 0.585], ['is', 0.837], ['interesting', 0.925], ['how', 0.606], ['dissemination', 0.088], ['interested', 0.51]], 'timestamps': [['this', 0.21, 0.39], ['is', 0.39, 0.49], ['interesting', 0.49, 1.18], ['how', 1.18, 1.49], ['dissemination', 1.49, 2.22], ['interested', 2.73, 3.49]], 'confidence': 0.53}]",,this,0.5493,is,0.9653,interesting,0.9806,how,0.8315,Senate,0.3404,interested,0.6163
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_0_noise_9_noise_type_White,4,this interesting how Senate action interested in,9,"{'confidence': 0.6897, 'start_time': 6.78, 'word': 'this', 'length': 4, 'end_time': 7.01}; {'confidence': 0.8881, 'start_time': 7.01, 'word': 'interesting', 'length': 11, 'end_time': 7.71}; {'confidence': 0.6812, 'start_time': 7.71, 'word': 'how', 'length': 3, 'end_time': 8.02}; {'confidence': 0.4961, 'start_time': 8.08, 'word': 'Senate', 'length': 6, 'end_time': 8.44}; {'confidence': 0.5976, 'start_time': 8.44, 'word': 'action', 'length': 6, 'end_time': 8.75}; {'confidence': 0.8795, 'start_time': 9.26, 'word': 'interested', 'length': 10, 'end_time': 10.01}; {'confidence': 0.9974, 'start_time': 10.01, 'word': 'in', 'length': 2, 'end_time': 10.08}",podcast_lecture,White,"[{'transcript': 'it is interesting how the Senate action ', 'word_confidence': [['it', 0.237], ['is', 0.68], ['interesting', 0.939], ['how', 0.617], ['the', 0.244], ['Senate', 0.611], ['action', 0.366]], 'timestamps': [['it', 0.26, 0.38], ['is', 0.38, 0.49], ['interesting', 0.49, 1.18], ['how', 1.18, 1.46], ['the', 1.46, 1.55], ['Senate', 1.55, 1.91], ['action', 1.91, 2.22]], 'confidence': 0.653}, {'transcript': 'interesting ', 'word_confidence': [['interesting', 0.482]], 'timestamps': [['interesting', 2.73, 3.48]], 'confidence': 0.482}]",interested,it,0.5085,is,0.8493,interesting,0.9443,how,0.8303,the,0.5576,Senate,0.5503,interesting,0.7268
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_0_noise_8_noise_type_White,4,this interesting how Senate action interested in,8,"{'confidence': 0.6897, 'start_time': 6.78, 'word': 'this', 'length': 4, 'end_time': 7.01}; {'confidence': 0.8881, 'start_time': 7.01, 'word': 'interesting', 'length': 11, 'end_time': 7.71}; {'confidence': 0.6812, 'start_time': 7.71, 'word': 'how', 'length': 3, 'end_time': 8.02}; {'confidence': 0.4961, 'start_time': 8.08, 'word': 'Senate', 'length': 6, 'end_time': 8.44}; {'confidence': 0.5976, 'start_time': 8.44, 'word': 'action', 'length': 6, 'end_time': 8.75}; {'confidence': 0.8795, 'start_time': 9.26, 'word': 'interested', 'length': 10, 'end_time': 10.01}; {'confidence': 0.9974, 'start_time': 10.01, 'word': 'in', 'length': 2, 'end_time': 10.08}",podcast_lecture,White,"[{'transcript': 'it is interesting how the Senate action ', 'word_confidence': [['it', 0.243], ['is', 0.68], ['interesting', 0.941], ['how', 0.762], ['the', 0.361], ['Senate', 0.539], ['action', 0.291]], 'timestamps': [['it', 0.26, 0.38], ['is', 0.38, 0.49], ['interesting', 0.49, 1.18], ['how', 1.18, 1.46], ['the', 1.46, 1.55], ['Senate', 1.55, 1.91], ['action', 1.91, 2.22]], 'confidence': 0.655}, {'transcript': 'interesting ', 'word_confidence': [['interesting', 0.482]], 'timestamps': [['interesting', 2.73, 3.48]], 'confidence': 0.482}]",interested,it,0.5078,is,0.8554,interesting,0.9433,how,0.8716,the,0.5136,Senate,0.4527,interesting,0.7148
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_1_noise_-1_noise_type_White,4,newly discovered how to send does not,-1,"{'confidence': 0.9886, 'start_time': 10.28, 'word': 'newly', 'length': 5, 'end_time': 10.7}; {'confidence': 0.9911, 'start_time': 10.7, 'word': 'discovered', 'length': 10, 'end_time': 11.3}; {'confidence': 0.9104, 'start_time': 11.3, 'word': 'how', 'length': 3, 'end_time': 11.55}; {'confidence': 0.4869, 'start_time': 11.55, 'word': 'to', 'length': 2, 'end_time': 11.62}; {'confidence': 0.4408, 'start_time': 11.62, 'word': 'send', 'length': 4, 'end_time': 11.95}; {'confidence': 0.7063, 'start_time': 12.62, 'word': 'does', 'length': 4, 'end_time': 12.82}; {'confidence': 0.9616, 'start_time': 12.82, 'word': 'not', 'length': 3, 'end_time': 13.17}",podcast_lecture,White,"[{'transcript': 'newly discovered how ascension does not ', 'word_confidence': [['newly', 0.49], ['discovered', 0.341], ['how', 0.202], ['ascension', 0.045], ['does', 0.407], ['not', 1.0]], 'timestamps': [['newly', 0.27, 0.67], ['discovered', 0.67, 1.28], ['how', 1.28, 1.43], ['ascension', 1.43, 2.22], ['does', 2.59, 2.79], ['not', 2.79, 3.14]], 'confidence': 0.36}]",,newly,0.9038,discovered,0.8616,how,0.6416,ascension,0.4683,does,0.568,not,0.7668
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_1_noise_0_noise_type_White,4,newly discovered how to send does not,0,"{'confidence': 0.9886, 'start_time': 10.28, 'word': 'newly', 'length': 5, 'end_time': 10.7}; {'confidence': 0.9911, 'start_time': 10.7, 'word': 'discovered', 'length': 10, 'end_time': 11.3}; {'confidence': 0.9104, 'start_time': 11.3, 'word': 'how', 'length': 3, 'end_time': 11.55}; {'confidence': 0.4869, 'start_time': 11.55, 'word': 'to', 'length': 2, 'end_time': 11.62}; {'confidence': 0.4408, 'start_time': 11.62, 'word': 'send', 'length': 4, 'end_time': 11.95}; {'confidence': 0.7063, 'start_time': 12.62, 'word': 'does', 'length': 4, 'end_time': 12.82}; {'confidence': 0.9616, 'start_time': 12.82, 'word': 'not', 'length': 3, 'end_time': 13.17}",podcast_lecture,White,"[{'transcript': 'newly discovered how ascension does not ', 'word_confidence': [['newly', 0.483], ['discovered', 0.334], ['how', 0.198], ['ascension', 0.048], ['does', 0.389], ['not', 1.0]], 'timestamps': [['newly', 0.27, 0.67], ['discovered', 0.67, 1.28], ['how', 1.28, 1.43], ['ascension', 1.43, 2.22], ['does', 2.59, 2.79], ['not', 2.79, 3.14]], 'confidence': 0.357}]",,newly,0.8728,discovered,0.8252,how,0.6071,ascension,0.4655,does,0.6404,not,0.8088
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_1_noise_10_noise_type_White,4,newly discovered how to send does not,10,"{'confidence': 0.9886, 'start_time': 10.28, 'word': 'newly', 'length': 5, 'end_time': 10.7}; {'confidence': 0.9911, 'start_time': 10.7, 'word': 'discovered', 'length': 10, 'end_time': 11.3}; {'confidence': 0.9104, 'start_time': 11.3, 'word': 'how', 'length': 3, 'end_time': 11.55}; {'confidence': 0.4869, 'start_time': 11.55, 'word': 'to', 'length': 2, 'end_time': 11.62}; {'confidence': 0.4408, 'start_time': 11.62, 'word': 'send', 'length': 4, 'end_time': 11.95}; {'confidence': 0.7063, 'start_time': 12.62, 'word': 'does', 'length': 4, 'end_time': 12.82}; {'confidence': 0.9616, 'start_time': 12.82, 'word': 'not', 'length': 3, 'end_time': 13.17}",podcast_lecture,White,"[{'transcript': 'newly discovered how ascension does not ', 'word_confidence': [['newly', 0.381], ['discovered', 0.247], ['how', 0.125], ['ascension', 0.028], ['does', 0.393], ['not', 0.976]], 'timestamps': [['newly', 0.27, 0.67], ['discovered', 0.67, 1.26], ['how', 1.26, 1.43], ['ascension', 1.43, 2.23], ['does', 2.59, 2.79], ['not', 2.79, 3.14]], 'confidence': 0.304}]",,newly,0.8651,discovered,0.8229,how,0.4734,ascension,0.3649,does,0.5932,not,0.8863
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_1_noise_20_noise_type_White,4,newly discovered how to send does not,20,"{'confidence': 0.9886, 'start_time': 10.28, 'word': 'newly', 'length': 5, 'end_time': 10.7}; {'confidence': 0.9911, 'start_time': 10.7, 'word': 'discovered', 'length': 10, 'end_time': 11.3}; {'confidence': 0.9104, 'start_time': 11.3, 'word': 'how', 'length': 3, 'end_time': 11.55}; {'confidence': 0.4869, 'start_time': 11.55, 'word': 'to', 'length': 2, 'end_time': 11.62}; {'confidence': 0.4408, 'start_time': 11.62, 'word': 'send', 'length': 4, 'end_time': 11.95}; {'confidence': 0.7063, 'start_time': 12.62, 'word': 'does', 'length': 4, 'end_time': 12.82}; {'confidence': 0.9616, 'start_time': 12.82, 'word': 'not', 'length': 3, 'end_time': 13.17}",podcast_lecture,White,"[{'transcript': 'newly discovered however sentiment does not ', 'word_confidence': [['newly', 0.144], ['discovered', 0.068], ['however', 0.768], ['sentiment', 0.107], ['does', 0.508], ['not', 0.985]], 'timestamps': [['newly', 0.27, 0.67], ['discovered', 0.67, 1.26], ['however', 1.26, 1.59], ['sentiment', 1.59, 2.19], ['does', 2.58, 2.82], ['not', 2.82, 3.14]], 'confidence': 0.344}]",discovered,newly,0.5523,discovered,0.4933,however,0.7686,not,0.7799
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_1_noise_15_noise_type_White,4,newly discovered how to send does not,15,"{'confidence': 0.9886, 'start_time': 10.28, 'word': 'newly', 'length': 5, 'end_time': 10.7}; {'confidence': 0.9911, 'start_time': 10.7, 'word': 'discovered', 'length': 10, 'end_time': 11.3}; {'confidence': 0.9104, 'start_time': 11.3, 'word': 'how', 'length': 3, 'end_time': 11.55}; {'confidence': 0.4869, 'start_time': 11.55, 'word': 'to', 'length': 2, 'end_time': 11.62}; {'confidence': 0.4408, 'start_time': 11.62, 'word': 'send', 'length': 4, 'end_time': 11.95}; {'confidence': 0.7063, 'start_time': 12.62, 'word': 'does', 'length': 4, 'end_time': 12.82}; {'confidence': 0.9616, 'start_time': 12.82, 'word': 'not', 'length': 3, 'end_time': 13.17}",podcast_lecture,White,"[{'transcript': 'newly discovered however sentiment does not ', 'word_confidence': [['newly', 0.402], ['discovered', 0.285], ['however', 0.554], ['sentiment', 0.145], ['does', 0.444], ['not', 0.938]], 'timestamps': [['newly', 0.27, 0.68], ['discovered', 0.68, 1.26], ['however', 1.26, 1.59], ['sentiment', 1.59, 2.2], ['does', 2.58, 2.79], ['not', 2.79, 3.14]], 'confidence': 0.411}]",does,newly,0.9009,discovered,0.8638,however,0.5882,sentiment,0.3985,not,0.6913
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_1_noise_12_noise_type_White,4,newly discovered how to send does not,12,"{'confidence': 0.9886, 'start_time': 10.28, 'word': 'newly', 'length': 5, 'end_time': 10.7}; {'confidence': 0.9911, 'start_time': 10.7, 'word': 'discovered', 'length': 10, 'end_time': 11.3}; {'confidence': 0.9104, 'start_time': 11.3, 'word': 'how', 'length': 3, 'end_time': 11.55}; {'confidence': 0.4869, 'start_time': 11.55, 'word': 'to', 'length': 2, 'end_time': 11.62}; {'confidence': 0.4408, 'start_time': 11.62, 'word': 'send', 'length': 4, 'end_time': 11.95}; {'confidence': 0.7063, 'start_time': 12.62, 'word': 'does', 'length': 4, 'end_time': 12.82}; {'confidence': 0.9616, 'start_time': 12.82, 'word': 'not', 'length': 3, 'end_time': 13.17}",podcast_lecture,White,"[{'transcript': 'newly discovered how ascension does not ', 'word_confidence': [['newly', 0.548], ['discovered', 0.401], ['how', 0.199], ['ascension', 0.054], ['does', 0.435], ['not', 1.0]], 'timestamps': [['newly', 0.27, 0.68], ['discovered', 0.68, 1.26], ['how', 1.26, 1.43], ['ascension', 1.43, 2.23], ['does', 2.59, 2.79], ['not', 2.79, 3.14]], 'confidence': 0.387}]",,newly,0.9453,discovered,0.9106,how,0.4134,sentiment,0.3382,does,0.5199,not,0.8268
TerenceMckenna-TrueHallucinations01-16_chunk_38_1499259869456154_count_1_noise_14_noise_type_White,4,newly discovered how to send does not,14,"{'confidence': 0.9886, 'start_time': 10.28, 'word': 'newly', 'length': 5, 'end_time': 10.7}; {'confidence': 0.9911, 'start_time': 10.7, 'word': 'discovered', 'length': 10, 'end_time': 11.3}; {'confidence': 0.9104, 'start_time': 11.3, 'word': 'how', 'length': 3, 'end_time': 11.55}; {'confidence': 0.4869, 'start_time': 11.55, 'word': 'to', 'length': 2, 'end_time': 11.62}; {'confidence': 0.4408, 'start_time': 11.62, 'word': 'send', 'length': 4, 'end_time': 11.95}; {'confidence': 0.7063, 'start_time': 12.62, 'word': 'does', 'length': 4, 'end_time': 12.82}; {'confidence': 0.9616, 'start_time': 12.82, 'word': 'not', 'length': 3, 'end_time': 13.17}",podcast_lecture,White,"[{'transcript': 'newly discovered however sentiment does not ', 'word_confidence': [['newly', 0.494], ['discovered', 0.356], ['however', 0.474], ['sentiment', 0.133], ['does', 0.34], ['not', 1.0]], 'timestamps': [['newly', 0.27, 0.68], ['discovered', 0.68, 1.26], ['however', 1.26, 1.59], ['sentiment', 1.59, 2.2], ['does', 2.58, 2.79], ['not', 2.79, 3.14]], 'confidence': 0.429}]",,newly,0.9309,discovered,0.8964,however,0.5147,sentiment,0.4207,does,0.6415,not,0.7801
episode_20080108_125846-0800_chunk_27_1499259869456154_count_0_noise_-1_noise_type_White,4,plus is idea of right times that,-1,"{'confidence': 0.8404, 'start_time': 6.95, 'word': 'plus', 'length': 4, 'end_time': 7.25}; {'confidence': 0.463, 'start_time': 7.34, 'word': 'is', 'length': 2, 'end_time': 7.49}; {'confidence': 0.423, 'start_time': 7.58, 'word': 'idea', 'length': 4, 'end_time': 7.9}; {'confidence': 0.63, 'start_time': 7.9, 'word': 'of', 'length': 2, 'end_time': 7.99}; {'confidence': 0.7475, 'start_time': 7.99, 'word': 'right', 'length': 5, 'end_time': 8.26}; {'confidence': 0.4386, 'start_time': 8.29, 'word': 'times', 'length': 5, 'end_time': 8.75}; {'confidence': 0.4083, 'start_time': 8.75, 'word': 'that', 'length': 4, 'end_time': 8.95}",podcast_lecture,White,"[{'transcript': 'well here right here right time the ', 'word_confidence': [['well', 0.248], ['here', 0.224], ['right', 0.881], ['here', 0.932], ['right', 0.939], ['time', 0.366], ['the', 0.241]], 'timestamps': [['well', 0.31, 0.47], ['here', 0.47, 0.76], ['right', 0.92, 1.07], ['here', 1.07, 1.25], ['right', 1.25, 1.57], ['time', 1.6, 2.03], ['the', 2.03, 2.21]], 'confidence': 0.53}]",plus,well,0.4979,here,0.495,right,0.7673,here,0.9292,right,0.968,time,0.7667,the,0.3438
TerenceMckenna-TrueHallucinations15-16_chunk_46_1499259869456154_count_0_noise_-1_noise_type_White,4,heard before that contact was more than,-1,"{'confidence': 0.454, 'start_time': 14.28, 'word': 'heard', 'length': 5, 'end_time': 14.67}; {'confidence': 0.9421, 'start_time': 14.67, 'word': 'before', 'length': 6, 'end_time': 15.1}; {'confidence': 0.4941, 'start_time': 15.1, 'word': 'that', 'length': 4, 'end_time': 15.28}; {'confidence': 0.9833, 'start_time': 15.28, 'word': 'contact', 'length': 7, 'end_time': 16.03}; {'confidence': 0.8818, 'start_time': 16.15, 'word': 'was', 'length': 3, 'end_time': 16.34}; {'confidence': 0.9636, 'start_time': 16.34, 'word': 'more', 'length': 4, 'end_time': 16.72}; {'confidence': 0.9225, 'start_time': 16.72, 'word': 'than', 'length': 4, 'end_time': 16.93}",podcast_lecture,White,"[{'transcript': 'heard before the contact was more than ', 'word_confidence': [['heard', 0.22], ['before', 0.718], ['the', 0.696], ['contact', 0.876], ['was', 0.581], ['more', 0.956], ['than', 0.457]], 'timestamps': [['heard', 0.23, 0.64], ['before', 0.64, 1.07], ['the', 1.07, 1.19], ['contact', 1.19, 2.0], ['was', 2.13, 2.31], ['more', 2.31, 2.69], ['than', 2.69, 2.87]], 'confidence': 0.694}]",,heard,0.4079,before,0.9824,the,0.6636,contact,0.8765,was,0.6769,more,0.9557,than,0.7694
TerenceMckenna-TrueHallucinations15-16_chunk_46_1499259869456154_count_0_noise_0_noise_type_White,4,heard before that contact was more than,0,"{'confidence': 0.454, 'start_time': 14.28, 'word': 'heard', 'length': 5, 'end_time': 14.67}; {'confidence': 0.9421, 'start_time': 14.67, 'word': 'before', 'length': 6, 'end_time': 15.1}; {'confidence': 0.4941, 'start_time': 15.1, 'word': 'that', 'length': 4, 'end_time': 15.28}; {'confidence': 0.9833, 'start_time': 15.28, 'word': 'contact', 'length': 7, 'end_time': 16.03}; {'confidence': 0.8818, 'start_time': 16.15, 'word': 'was', 'length': 3, 'end_time': 16.34}; {'confidence': 0.9636, 'start_time': 16.34, 'word': 'more', 'length': 4, 'end_time': 16.72}; {'confidence': 0.9225, 'start_time': 16.72, 'word': 'than', 'length': 4, 'end_time': 16.93}",podcast_lecture,White,"[{'transcript': 'heard before the contact was more than ', 'word_confidence': [['heard', 0.262], ['before', 0.655], ['the', 0.724], ['contact', 0.876], ['was', 0.558], ['more', 0.941], ['than', 0.506]], 'timestamps': [['heard', 0.23, 0.64], ['before', 0.64, 1.07], ['the', 1.07, 1.19], ['contact', 1.19, 2.0], ['was', 2.13, 2.31], ['more', 2.31, 2.69], ['than', 2.69, 2.87]], 'confidence': 0.691}]",,heard,0.4449,before,0.9785,the,0.6564,contact,0.937,was,0.5767,more,0.9559,than,0.8083
TerenceMckenna-TrueHallucinations15-16_chunk_46_1499259869456154_count_0_noise_10_noise_type_White,4,heard before that contact was more than,10,"{'confidence': 0.454, 'start_time': 14.28, 'word': 'heard', 'length': 5, 'end_time': 14.67}; {'confidence': 0.9421, 'start_time': 14.67, 'word': 'before', 'length': 6, 'end_time': 15.1}; {'confidence': 0.4941, 'start_time': 15.1, 'word': 'that', 'length': 4, 'end_time': 15.28}; {'confidence': 0.9833, 'start_time': 15.28, 'word': 'contact', 'length': 7, 'end_time': 16.03}; {'confidence': 0.8818, 'start_time': 16.15, 'word': 'was', 'length': 3, 'end_time': 16.34}; {'confidence': 0.9636, 'start_time': 16.34, 'word': 'more', 'length': 4, 'end_time': 16.72}; {'confidence': 0.9225, 'start_time': 16.72, 'word': 'than', 'length': 4, 'end_time': 16.93}",podcast_lecture,White,"[{'transcript': 'Kurt before they contact with more than ', 'word_confidence': [['Kurt', 0.265], ['before', 0.653], ['they', 0.272], ['contact', 0.839], ['with', 0.411], ['more', 0.965], ['than', 0.451]], 'timestamps': [['Kurt', 0.23, 0.64], ['before', 0.64, 1.07], ['they', 1.07, 1.19], ['contact', 1.19, 2.0], ['with', 2.12, 2.3], ['more', 2.3, 2.69], ['than', 2.69, 2.87]], 'confidence': 0.648}]",,heard,0.4208,before,0.9781,the,0.6028,contact,0.9385,with,0.502,more,0.9691,than,0.7671
TerenceMckenna-TrueHallucinations15-16_chunk_46_1499259869456154_count_0_noise_20_noise_type_White,4,heard before that contact was more than,20,"{'confidence': 0.454, 'start_time': 14.28, 'word': 'heard', 'length': 5, 'end_time': 14.67}; {'confidence': 0.9421, 'start_time': 14.67, 'word': 'before', 'length': 6, 'end_time': 15.1}; {'confidence': 0.4941, 'start_time': 15.1, 'word': 'that', 'length': 4, 'end_time': 15.28}; {'confidence': 0.9833, 'start_time': 15.28, 'word': 'contact', 'length': 7, 'end_time': 16.03}; {'confidence': 0.8818, 'start_time': 16.15, 'word': 'was', 'length': 3, 'end_time': 16.34}; {'confidence': 0.9636, 'start_time': 16.34, 'word': 'more', 'length': 4, 'end_time': 16.72}; {'confidence': 0.9225, 'start_time': 16.72, 'word': 'than', 'length': 4, 'end_time': 16.93}",podcast_lecture,White,"[{'transcript': 'Kurt before they contact with more than ', 'word_confidence': [['Kurt', 0.291], ['before', 0.952], ['they', 0.357], ['contact', 0.702], ['with', 0.344], ['more', 0.974], ['than', 0.48]], 'timestamps': [['Kurt', 0.23, 0.64], ['before', 0.64, 1.07], ['they', 1.07, 1.2], ['contact', 1.2, 2.01], ['with', 2.12, 2.3], ['more', 2.3, 2.69], ['than', 2.69, 2.87]], 'confidence': 0.661}]",,heard,0.359,before,0.9562,they,0.4959,contact,0.9278,with,0.8294,more,0.9065,than,0.8363
